01023d7bacb551137d1240bad6f05e8af2a6344d7bd539b4432cef417dfdc3f1,0,000000000000000000000000faa454d04db0ce7dcf9c3a85d365c63e481bd1cc,000000000000000000000000a6bb4ca5778e924a8fa25b8dd2b27b5a57be78d6,000000000000000000000000000000000000000000000000000000000d8f593b
00936fb10ade33cf0b6fe3f5c16eee4cc905d256513dd8ad418580102aa5b291,0,00000000000000000000000079309abcff2cf531070ca9222a1f72c4a5136874,000000000000000000000000a5c468f07c0dedcf16ee074aeebfcdbb51d67eb6,000000000000000000000000000000000000000000000000000000003b9aca00
016d9fcf8783856f331618d9900f4ac82d218864d746d83909d19414c3307fa5,0,0000000000000000000000005f79c9891f2d0eaa9f061e35c8036302c4a7ad29,000000000000000000000000f44697c352fc12b15718147f625b97720b21c41e,0000000000000000000000000000000000000000000000000000000002625a00
0079a4b4a3cd5eb0280bb71bb642e303227cb266ec9e72f6b93cc57723f800b8,0,0000000000000000000000004cf7f957b67f9fe9aa1e68252b084025d4926742,000000000000000000000000a821e36afc75f37d1423efb534cce247e6506d2b,00000000000000000000000000000000000000000000000000000000003d66c0
00878122957192f2500cb69820daca50b2a4f42440eaa4a40a4b3dc1cdaed680,0,0000000000000000000000004be8029895969498357d6217198e04dac5555f45,0000000000000000000000000262f111013a0d82c7be11417572244702cc2f53,000000000000000000000000000000000000000000000000000000011d629fd0
009e35b8faa2c9260a5eda5d215a92bea3545ee648d0302fc1333f8a6566d421,0,0000000000000000000000009709eb1cb6e9edc62c14f5a1ff9e4f866e8572d7,00000000000000000000000012267eee03b082037d6d245aa24ef9555b34b2e0,000000000000000000000000000000000000000000000000000000001dcd6500
00a1dbe5f15a69989a12d7c901e95d9e189cf7daa58698063c387c10d86de2fb,0,0000000000000000000000004730a7a395cc50de3036acec9f3a33f752ba8f79,0000000000000000000000007e2908162717b3fafd5497716e1515a393efe1c7,000000000000000000000000000000000000000000000000000000018f692540
0009574a3eac45e068a9ec9eafbf5b7fe985c797eb14e1aaa2818b62db875015,0,00000000000000000000000013f8527bacb60ad3af6ed76bc0d4ce60b1e47d7d,000000000000000000000000cfa919b067abf234728c573bd6b8f53c765cc12e,0000000000000000000000000000000000000000000000000000000000cdfe60
00c9de6862250b0deb1472df8ade2389079cad11aebd7b1e3f2046116da78e69,0,000000000000000000000000a4be99b24cdb5748487a4f72bb1ce141a35d08d8,0000000000000000000000007cc72398f14b4d7ce64b64f6cd08686ead7e8b60,000000000000000000000000000000000000000000000000000000000e0d9090
00cc148770505bf4c9519824a3ec2e6d11396b7dc7f97a549b26163d933e8649,0,00000000000000000000000079372e45a3cc8401fce68b1ecdf1b03a84f74df4,0000000000000000000000000583a68a3bcd86c25ab1bee482bac04a216b0261,00000000000000000000000000000000000000000000000000000000b2ca4380
007e7e41a4a336c6ab3105c6a423ea57d5ea644be0079d8993d348f5f7ce2414,0,0000000000000000000000000c0706358fe40e7503a315ea96496c1ab54b760a,000000000000000000000000d92fcbe9b22b7d6799426d51083a868453aa76e1,0000000000000000000000000000000000000000000000000000000000000339
00941d4813695f5acc0e522b284618ae52323184046556b44ab471ac313639bd,0,0000000000000000000000006a090404f94b8cbfe4f076b50191ae15f8c81fc6,0000000000000000000000008a4a39b0e62a091608e9631ffd19427d2d338dbd,00000000000000000000000000000000000000000000000000000001027486c2
009c051e0793f3ad4a2af4b5ea510792b47fdc24c7efdd7a6f82ce2782dbdf6f,0,000000000000000000000000016034b9ff4d51df6616e0dc22eb9c5ecb2723a4,0000000000000000000000005011bbf05d74889218900528f6a43a67efd70062,0000000000000000000000000000000000000000000000000000000001fb20e3
00e565d6c6bec5b4c218719cfc799fa38a2fb7469d6c9572096a3f2a436120d4,0,0000000000000000000000008a4a39b0e62a091608e9631ffd19427d2d338dbd,00000000000000000000000081e7f5c46d72dbb0b0a9b885f5a63b78c2699954,0000000000000000000000000000000000000000000000000000000000989680
0109c01dcd1f8c0aec75ed691d08dc9029dc77ea5d0f46044d06d5d1657eaf96,0,0000000000000000000000007ce62d6ee0ece648128fbbe01b277d42f3352f4c,0000000000000000000000003fe8cf262754dac52bad79d62bf7a2de14608047,000000000000000000000000000000000000000000000000000000001762d4e8
0025f90729a325c31713de7bde5c53acb296b21cc47bf78ab85203e793bf9bab,0,000000000000000000000000d853e544731c66113f03f7a78a9ddcca9a977ceb,0000000000000000000000000583a68a3bcd86c25ab1bee482bac04a216b0261,00000000000000000000000000000000000000000000000000000000cb112b20
00b535ae3daa054326c2366c1fcaf2f20a19460fd4d0841eecca0b34330a63e7,0,000000000000000000000000e3d387ce2067b979cb075a77728d64bc8104fd1d,000000000000000000000000b29a3895582f836ddde15a233ea4e2f34db4bb5b,00000000000000000000000000000000000000000000000000000000064cc074
007bafef2c64829c4a828ecb65555b8bf3ff644a1254ff02041b65f8ff281677,0,0000000000000000000000008a4a39b0e62a091608e9631ffd19427d2d338dbd,000000000000000000000000d615b72bed46a9150c165862e657548765c71b15,00000000000000000000000000000000000000000000000000000000093ecebc
0107351ca53a5788e65789894780477681a5956966d8b7e020778f4075325cab,0,0000000000000000000000000583a68a3bcd86c25ab1bee482bac04a216b0261,00000000000000000000000040966b55c81019dbfb370617a2495ef36a9b0ffe,000000000000000000000000000000000000000000000000000000001dcbde60
0151a48e714136ae8a96fcf161f152bb26c6d654920edddd31438d25ed8cdafa,0,000000000000000000000000f25b2e1ddf3c5451def2d256b9710fe389602b6d,00000000000000000000000072f7cf84bc5066f1deff0271de73a86abaea3e73,0000000000000000000000000000000000000000000000000000000011d82e1e
0100921d71b2adfed75027f24cd99c9c5e1e95cc3096a958f739250ee6ae35c8,0,0000000000000000000000007c5c8033e1faaae868f77020ce7b8a4fb538acd2,000000000000000000000000bc54b3a34176f9a02dd93ee4845868921b38d751,000000000000000000000000000000000000000000000000000000000ee6b280
004d0b5a2161472fbe935f7d50369f654a158187f1e7c1280b169e3d0427e350,0,0000000000000000000000008a4a39b0e62a091608e9631ffd19427d2d338dbd,0000000000000000000000006c95db427d58a0db3744518a65acc130159533d7,0000000000000000000000000000000000000000000000000000000000c65d40
00678ba3df476b8518b4dfe51e4eb80af3b7ac4a4d605bf6389b13c30d5f46ec,0,00000000000000000000000079309abcff2cf531070ca9222a1f72c4a5136874,0000000000000000000000004f1ea55a84a34fd67a1578e643beecccf3ac459c,000000000000000000000000000000000000000000000000000000002c178960
004644560d478944b3aeec633c3132c4f2565cbd16f9bd5a6a44b49f265d3a41,0,0000000000000000000000000583a68a3bcd86c25ab1bee482bac04a216b0261,000000000000000000000000025d0e4c78f54297bc3f4ae7316f1bed3a942382,0000000000000000000000000000000000000000000000000000000005cb2780
006d05df934531e0bb801151cd3a29b1711a23800d852b76bd209717cae5b568,0,00000000000000000000000076996f758dc17563aa67d54bb95d94c966dac77c,0000000000000000000000000583a68a3bcd86c25ab1bee482bac04a216b0261,00000000000000000000000000000000000000000000000000000002540be400
010f561c496f91519bda746baec6bce9bf0346c4c557c260c8c593963eddc0fe,0,000000000000000000000000156ae75767a82297e80a6294af6a2d57258a97d2,0000000000000000000000000583a68a3bcd86c25ab1bee482bac04a216b0261,0000000000000000000000000000000000000000000000000000000826299e00
013a9c432726f1aee008ccec4e2305f870fbe8d74f0d30edb6d3134f5bdedc64,0,000000000000000000000000c49ee4e931d1ff5a98e5e9f2818d927d4c82cf94,000000000000000000000000a2726afbecbd8e936000ed684cef5e2f5cf43008,000000000000000000000000000000000000000000000000000000000c845880
00fcb61e83e0fe4535f8d99a935d7a38067664d4cb8ed3974e30bc8dcc0096c2,0,00000000000000000000000088ff62ddf9350a5f54377aae3f57de365c78962e,00000000000000000000000012267eee03b082037d6d245aa24ef9555b34b2e0,000000000000000000000000000000000000000000000000000000002fd10ef0
00a3480448483579f5a9394089aebe115733d16c9983afc633df2be4171ad524,0,0000000000000000000000000583a68a3bcd86c25ab1bee482bac04a216b0261,000000000000000000000000a90e1caa3178037448a50449b81f6ae26cd80a99,0000000000000000000000000000000000000000000000000000000005e69ec0
013e8c5298ffa68f672dc3221a91d2d1cd2e800ac291d0f28a98832f5e75b7df,0,00000000000000000000000078190d56e0356af039fb065417462cf9f44984c1,0000000000000000000000003301a7af8944f727446d3c850990ae1c7a9d7d6e,0000000000000000000000000000000000000000000000000000000077359400
00dce0395feb845e54002476279bb6555362da9a27d9a4f7853b6fc304299273,0,000000000000000000000000beb9169203cdcb1d330f682af393c8b75421ed01,00000000000000000000000079309abcff2cf531070ca9222a1f72c4a5136874,000000000000000000000000000000000000000000000000000000000b0bcebf
00ecf70b222d34c63d502e50e63f917308ccd3d80fa697d54a5214c1b083664d,0,000000000000000000000000ad5bad44e66e1bbee41b229b5a70e6d63710629f,000000000000000000000000bcec98a45cf95902dd66bc0e546778fc828fd6d5,0000000000000000000000000000000000000000000000000000000000989680
00a763e242ac3989f813bafeb39586f250ee110ecc12e80cff6bfd086bfa3aab,0,000000000000000000000000de1c1f1542f76a030bdef58fb97f2e7246d15979,0000000000000000000000002475f9c94ab642e9eec8e260b3050841bbb66231,0000000000000000000000000000000000000000000000000000000000419ce0
00f406a234fa748cdeb6c33bbde5891b1b96d63efaa05217484413a4cc3e2e36,0,000000000000000000000000387b88fbeb3157f8c861dc92ce499c30a5b87e51,0000000000000000000000004e280de02f60d3ffbac5db4481efcf06df1cb9de,00000000000000000000000000000000000000000000000000000000001c3506
00dbfb6f9d899919fa5784c0eb94f03d752518a3515b901c9c65ad749cbf08d3,0,0000000000000000000000008a4a39b0e62a091608e9631ffd19427d2d338dbd,000000000000000000000000db0294a521cf8d77f9734a18f67f29cc83fb9dbb,000000000000000000000000000000000000000000000000000000001dcd6500
0043526adbcaca7b792c1a0dd27a59cb9755adc1221e52cb5b07519d1980f29e,0,0000000000000000000000000ad8d00c3599d78678b7861da868f4d9414857c0,0000000000000000000000003d780b265e7f0a424cfc5e8e94c077755dd0292f,000000000000000000000000000000000000000000000000000000000623a7c0
016274fca13d472c50a71770e7156168459f86975b6cd4a26bb83658c8229ff8,0,0000000000000000000000000d0707963952f2fba59dd06f2b425ace40b492fe,000000000000000000000000df93b803d385751ba14cb11bbd4edf033156ec37,00000000000000000000000000000000000000000000000000000001b2edd3d0
00ae2ac189a873b0a37474919a77372fdea87330f5f8c418b5b5ed3c36fdf3b5,0,0000000000000000000000008632237fd33f62c549ee044dd3da779aba947dcc,00000000000000000000000010e367995b2a0c714712dd8cd8dd37f95dfeafb4,00000000000000000000000000000000000000000000000000000004dd9e2c80
009e7a5408b58d9b5a85ab4a6b595d40c77720dfb256ea4ed9ed3c2e8cf2f01b,0,00000000000000000000000030760c7e10b1d3509d8d64a7e9eb9ab94bc83495,0000000000000000000000009aab681d552a99bb3f2c24e865429897ae10bb63,000000000000000000000000000000000000000000000000000000003b9328e0
0156c419910ee70c3a773aa64b0132267b68255cd9079a4ac3d8f8661c1d6bbf,0,000000000000000000000000de1c1f1542f76a030bdef58fb97f2e7246d15979,0000000000000000000000002cf5cc86b8337df7bda34b16f17374e0a01f35cb,0000000000000000000000000000000000000000000000000000000025522360
005a4f037fac7dc088be37c374a303aae0588e5a2b519ebf9de13ae4cab338d5,0,000000000000000000000000c9c4d717c70970e8e628c2aeecae575544308ec4,000000000000000000000000a8fd9a5e015e0d7ba7dfee1820a50f6e2217f4a6,00000000000000000000000000000000000000000000000000000030f3665480
002faf99b13830ebcb62f5149754fc27e15422834825933660a18a2f2f9805c8,0,000000000000000000000000b5bdacf0482e4f07081e814031d37d33f9b9184e,0000000000000000000000008a4a39b0e62a091608e9631ffd19427d2d338dbd,0000000000000000000000000000000000000000000000000000000074e27c40
00805a744ac2eb65fd4669b277a36bd9896a7d2bc99f201fc57a41cfc1511119,0,0000000000000000000000000583a68a3bcd86c25ab1bee482bac04a216b0261,000000000000000000000000c0df77cc0192d700d973fa5ba4ab9af16a226961,000000000000000000000000000000000000000000000000000000000708543a
007b2afeb4e9b9b5edc15ae42cba7471b8dacdc71cf690f10785a4e3e16e1412,0,00000000000000000000000062b9a3454b780cf2786d932f26f51808fec82e8e,000000000000000000000000d7476746378b0036a0fde7e9caf95e23bfedaf61,0000000000000000000000000000000000000000000000000000000006c93690
0192bfdc2ee18c75ea7de1c9ab9dd9ec39b899254f5dc953b7246e365451ef4a,0,00000000000000000000000037edb4cecf0dddab5060ed1702a9ff52a62f6171,000000000000000000000000153fcd304c5a3e2d415efcc05bbc37d8273dac64,000000000000000000000000000000000000000000000000000000001221f3d8
00d82904501b4a955d0a22c90515bd8c987c521f43e0b665e4467eee0188a801,0,0000000000000000000000000583a68a3bcd86c25ab1bee482bac04a216b0261,00000000000000000000000025a2fafd3644fe777c89421aadea880b27bc0630,00000000000000000000000000000000000000000000000000000003d043b4c0
00f9012b7f7b38ad27e7f39dc31df419e191b689e1b9d22fcdeaefd5c5cd89c6,0,000000000000000000000000c004771121ed5aa31397bd84d5008f7b44298a29,00000000000000000000000085a81214301868d2ace0d6f1d80dd62875d7d893,0000000000000000000000000000000000000000000000000000000002887fa0
00f41feb4c170a15cdeb7b17e3fa35dc4374072e243e25f0a64fa2b7e566a42f,0,00000000000000000000000087308a58ba2f329b04cfa1246c56eaaa9b306534,000000000000000000000000d7476746378b0036a0fde7e9caf95e23bfedaf61,0000000000000000000000000000000000000000000000000000000005f5e100
00f47f76512a561942dfc60ebb57b0f65fff6a57c8367acbdea5987adb436a0d,0,000000000000000000000000ae98a604b13cd23b3ec48db9fac4cf9b48bd2f18,000000000000000000000000f96e91298624b57de626b141221105e5650129dc,00000000000000000000000000000000000000000000000000000000000e7916
00706e68ca5bec74db797a1de891998f6241b4285a9864d2596525894a6560eb,0,00000000000000000000000029aee6e15308e7ddef9332810d5beb926edeb121,00000000000000000000000073eccddf4d62b081216e2339af32beac626ecb0b,0000000000000000000000000000000000000000000000000000000133fdfb09
01568368c5dbf9e0b200e33e9d895215e874f0eded5064d0a6b09bf53d967b1d,0,0000000000000000000000005d1c6ad271c403c1b5382208ab2026cfd12b50af,0000000000000000000000003e8b3a63d6017389bea0969f0d6a4924be05f7fb,00000000000000000000000000000000000000000000000000000000646f0f40
004ee065774085f9b8a219def2d0872393719ca6b6cc12524e4182fb8d1df97e,0,0000000000000000000000008a4a39b0e62a091608e9631ffd19427d2d338dbd,00000000000000000000000025375c4333c8d6bfbb37762402d07daaae6b572f,000000000000000000000000000000000000000000000000000000000bebc200
016274a8d6c911e568fd34ba6d094b36e459f282e2e80e7850e71a9ac7c36824,0,0000000000000000000000001c030c7afbf6849950d2ee6cc1a82d146ca29030,000000000000000000000000de1c1f1542f76a030bdef58fb97f2e7246d15979,000000000000000000000000000000000000000000000000000000003b514586
00f6da2f46a0988e973748ba11f67722528d31706ec138d8ec269595b42150ea,0,000000000000000000000000a58f4268cab42f973ac12e008de14a23dc1cccda,0000000000000000000000008a4a39b0e62a091608e9631ffd19427d2d338dbd,000000000000000000000000000000000000000000000000000000003a8d2a90
000cf46cbd7c2b78fcd50ccf7c7d870219c3643afcdcbbc153a073929cc07350,0,0000000000000000000000008d81e4fb6492cda78504f2a24b332a56ddc7da66,0000000000000000000000008a4a39b0e62a091608e9631ffd19427d2d338dbd,00000000000000000000000000000000000000000000000000000003eb2f7af3
00a874fc073b084abbe4f328a962a94235e425f580c405387bbb24260523bb93,0,0000000000000000000000000583a68a3bcd86c25ab1bee482bac04a216b0261,000000000000000000000000fddbac00a14359cc2204ab1c3ba9f6fc0bb1a95d,00000000000000000000000000000000000000000000000000000000048febee
01322ec70ccb93d8d8827e600b84d825ea422881869a4c99423edce5e310e8f7,0,0000000000000000000000008a4a39b0e62a091608e9631ffd19427d2d338dbd,000000000000000000000000c397ea9c49a0806e243963d3683ef1a9f90daf2c,000000000000000000000000000000000000000000000000000000016b969d00
010a6f0f6887dd6b3fe87b59b18cd3e950534ab5d70385d72608516192eb6529,0,00000000000000000000000086509be512c77ab26ca58d6269ade92e7a3d4bf8,0000000000000000000000000583a68a3bcd86c25ab1bee482bac04a216b0261,00000000000000000000000000000000000000000000000000000000229eb7dc
0095132c52eafb67b7aa5d25aa965683c7225d673ecf2574a7e67caadc0612f1,0,000000000000000000000000f7e9c83addd9c0e511a5cf0f60b22e7f6ee42248,000000000000000000000000bfa738b8816e11c534b4b919cf1bf6e2e41db3fc,00000000000000000000000000000000000000000000000000000002540be400
007385178c035a6519284c9d6f41250eafb6008f52928707c893f7d2599c0310,0,000000000000000000000000bc247a6c106f1781c994a0bb0ad3ac613befd5c4,0000000000000000000000008a4a39b0e62a091608e9631ffd19427d2d338dbd,0000000000000000000000000000000000000000000000000000000008f0d17f
00651de9e31fd43a26bbff45baa296b4c63c3c71e8e7a89adff5a150938e08a1,0,000000000000000000000000a42c7afeca6dc7e011920e171b05883755035832,000000000000000000000000b29a3895582f836ddde15a233ea4e2f34db4bb5b,000000000000000000000000000000000000000000000000000000001ac33240
0090f6f1e5a6b7f5a9caa01fd76a352161f693867c9d04c666e86783c921327c,0,0000000000000000000000008a4a39b0e62a091608e9631ffd19427d2d338dbd,000000000000000000000000d615b72bed46a9150c165862e657548765c71b15,00000000000000000000000000000000000000000000000000000000094de5a0
00ca257819215fdadc89f88e4302c8f9bb22b16acf1f852eb92fe52283e06bd6,0,00000000000000000000000027978f17e7d62854626f79b7a06d8a879359b44a,00000000000000000000000079309abcff2cf531070ca9222a1f72c4a5136874,000000000000000000000000000000000000000000000000000000005912b082
001b45fd3eee050da75c98d50bc608f3ac948db32f4d1b042a70a5585f3d522f,0,000000000000000000000000d1d755085acf03bd085b1115a31e2ffaa24701c3,0000000000000000000000004c2bae010fb670a2b6395f3c40a52f98a499f5f4,0000000000000000000000000000000000000000000000000000000000000389
009e18b2ea8a2bfe717b6d957dc3541c319a91625e9e7d3a15f5aa6e14cf28f7,0,0000000000000000000000008a4a39b0e62a091608e9631ffd19427d2d338dbd,00000000000000000000000035465fcb08f5afd7ab93441ac5c7fb34918cd3ed,0000000000000000000000000000000000000000000000000000000001312d00
015a0eda4012f4f26af32ef2712ef6a021970e543da381777314d1f305fd2438,0,000000000000000000000000023fc7bdc94d4c3e2f9abe1bf857696211ad8d57,000000000000000000000000761c166d01a9e265c2ab8e7e73e0533c9afe27fa,000000000000000000000000000000000000000000000000000000001ef5c9f3
00b83ff89aa9e80282801c7f00ef65997c36c05d28221ac107fdfcf1915ef25c,0,0000000000000000000000008a4a39b0e62a091608e9631ffd19427d2d338dbd,0000000000000000000000002512f90440006ab78ab66fb8e804c4cd47d5b1be,0000000000000000000000000000000000000000000000000000000047868c00
014585e8d0e6d9a0602a582e0832abb4f6dd2851d452ad89ab5c92a1736a2b55,0,0000000000000000000000008a4a39b0e62a091608e9631ffd19427d2d338dbd,0000000000000000000000005fdf9fce4b34f94c4ff935331e4739a034c266a4,00000000000000000000000000000000000000000000000000000000017d7840
0046bce67f29b2559ae1e35da58b2b122a5bdb140ceffc28ba2cdbd20652f35c,0,000000000000000000000000b7eab479cf72db3c6ab22d7334df18f42c8d649a,000000000000000000000000de1c1f1542f76a030bdef58fb97f2e7246d15979,000000000000000000000000000000000000000000000000000000002f908380
01263b78102bc9914ca03eaf20685ec2b20b1ebb823b1cf0e3674871ff455b2e,0,000000000000000000000000d5e242cfa10079a4d460216db6538764d281fceb,000000000000000000000000f6a48072896b364e55f066e380e75119f650ae75,0000000000000000000000000000000000000000000000000000000007bfa480
002cf174c01c324fd35cd4f4ebfa8a1fd1b636962a81e861be2aaa81f1779a82,0,0000000000000000000000001e42c10b23abeabf9e9f652d30dbdcf1154be627,000000000000000000000000927bea290aaf7a996ad68f39383c16b06ebedec7,000000000000000000000000000000000000000000000000000000000112a880
